Date,Open,High,Low,Close,Adj Close,Volume
2007-02-27,80.976402,80.976402,79.321899,79.694702,53.430164,9801131
2007-02-28,78.055801,78.855904,75.857597,77.092598,51.685616,17061486
2007-03-01,77.170303,77.853798,74.723503,76.820801,51.503403,12569139
2007-03-02,77.442200,77.807198,75.205101,75.958603,50.925350,9079646
2007-03-05,74.374001,75.966301,74.008904,75.686699,50.743065,9476971
2007-03-06,76.502296,76.805199,75.158501,75.671204,50.732670,6870569
2007-03-07,75.810997,75.880898,74.808998,75.220596,50.430565,5514214
2007-03-08,76.106102,77.092598,75.810997,77.045998,51.654385,8101061
2007-03-09,76.820801,77.053802,75.686699,76.766403,51.466934,5310621
2007-03-12,77.597504,77.597504,76.059502,76.401299,51.222160,4497510
2007-03-13,76.548897,76.556702,74.762398,74.925499,50.232731,7183633
2007-03-14,73.092300,73.169998,70.373703,71.072800,47.649734,19842468
2007-03-15,72.626297,72.835999,71.383499,72.696198,48.738121,11194075
2007-03-16,72.245697,73.045799,71.795197,73.045799,48.972504,17016439
2007-03-19,74.568199,74.878899,74.280800,74.319603,49.826504,8270793
2007-03-20,74.335197,75.150703,74.086601,74.987602,50.274353,5147825
2007-03-21,75.073097,76.121696,75.003197,75.772102,50.800316,6295868
2007-03-22,77.597504,78.172302,77.232399,77.892700,52.222038,9523396
2007-03-23,77.675201,78.677200,76.945000,78.071297,52.341778,5206037
2007-03-26,78.024696,78.397598,76.168297,76.828499,51.508568,6160782
2007-03-27,77.675201,77.675201,76.556702,76.976097,51.607517,4243741
2007-03-28,76.277000,76.976097,75.818703,76.471199,51.269024,5548937
2007-03-29,76.805199,78.040298,76.719803,77.721802,52.107456,5862570
2007-03-30,78.840302,79.135498,78.250000,78.327698,52.513683,6193769
2007-04-02,77.799500,78.257797,77.325699,78.024696,52.310528,3753352
2007-04-03,78.187798,79.352997,77.644096,79.244202,53.128136,6684961
2007-04-04,79.617104,79.772400,78.762604,79.772400,53.482269,4431620
2007-04-05,79.461700,79.919998,78.964600,79.617104,53.378139,3053745
2007-04-10,79.702499,80.898697,78.879204,80.642403,54.065536,4999799
2007-04-11,80.603500,81.426903,80.013199,80.626801,54.055088,5239546
2007-04-12,80.432701,81.054100,79.896698,80.968597,54.284229,5033149
2007-04-13,81.279297,81.543404,80.696701,81.512299,54.648750,4814285
2007-04-16,82.025002,84.681503,81.962898,84.324203,56.533951,9332852
2007-04-17,84.005699,85.108704,83.710503,84.650398,56.752644,8069017
2007-04-18,84.331902,85.427200,83.912498,84.821297,56.867218,7606072
2007-04-19,83.656197,84.331902,83.500801,83.982399,56.304787,6222938
2007-04-20,84.588303,89.008003,84.199898,87.493301,58.658619,16856795
2007-04-23,87.982697,89.116699,87.508904,87.897202,58.929417,7287863
2007-04-24,87.539902,88.013702,86.320396,87.182602,58.450321,6714416
2007-04-25,87.959396,88.705101,87.617599,88.355499,59.236668,5619215
2007-04-26,89.077904,89.279900,88.037102,88.402100,59.267921,5566079
2007-04-27,88.316704,88.425400,87.112701,87.532204,58.684708,4972757
2007-04-30,86.996201,88.130302,86.631104,88.005997,59.002361,3267888
2007-05-02,88.114700,88.425400,86.856400,87.881699,58.919010,4862304
2007-05-03,87.881699,88.510902,87.322403,88.316704,59.210663,6693182
2007-05-04,88.238998,89.171097,87.967102,88.945900,59.632504,5556419
2007-05-07,89.287598,90.375099,89.093399,90.336197,60.564610,5028513
2007-05-08,89.481796,90.250801,89.365303,89.908997,60.278198,7561004
2007-05-09,90.297401,91.035301,89.932297,90.452797,60.642784,6190776
2007-05-10,90.111000,91.221703,89.862396,89.947899,60.304272,5043940
2007-05-11,88.938103,91.726601,87.873901,91.625603,61.429073,9786097
2007-05-14,91.850899,92.052902,90.312897,90.631401,60.762508,5047345
2007-05-15,89.714798,90.879997,89.132301,90.468300,60.653172,5927947
2007-05-16,90.608101,90.701302,89.233299,89.761497,60.179302,5868453
2007-05-17,90.258598,90.491600,89.209999,89.474098,59.986626,2331222
2007-05-18,89.248802,90.911003,89.046799,90.608101,60.746895,6801838
2007-05-21,90.724602,91.074203,90.281898,90.312897,60.548981,4213240
2007-05-22,90.569298,90.833397,90.227501,90.600304,60.741669,4235981
2007-05-23,90.545998,91.252800,90.149803,91.252800,61.179123,5486988
2007-05-24,90.879997,90.918800,89.761497,89.800301,60.205311,7742539
2007-05-25,86.662201,87.314697,85.955399,86.996201,61.044468,6375906
2007-05-29,87.182602,87.570999,87.112701,87.532204,61.420578,4003511
2007-05-30,86.771004,87.345703,86.390297,87.337997,61.284309,3362631
2007-05-31,87.524399,88.697304,87.229202,87.819603,61.622253,5674819
2007-06-01,88.044800,88.541901,87.617599,87.967102,61.725750,5020605
2007-06-04,87.229202,87.749702,86.413696,86.918503,60.989944,5638824
2007-06-05,86.972900,87.345703,85.947601,86.802002,60.908211,5789756
2007-06-06,86.607803,86.895203,84.044502,84.673698,59.414799,8162822
2007-06-07,84.937798,85.209702,82.724098,83.260002,58.422817,7702833
2007-06-08,82.724098,83.384300,82.048302,82.693001,58.024952,9931264
2007-06-11,83.298897,84.899002,83.011497,84.541702,59.322170,7001114
2007-06-12,83.966904,84.533897,82.902702,83.951302,58.907894,6548856
2007-06-13,83.306602,84.596001,82.918297,84.044502,58.973282,5659134
2007-06-14,85.147499,85.963097,84.665901,85.543701,60.025272,6895744
2007-06-15,85.543701,87.462303,85.458199,86.980698,61.033588,21057951
2007-06-18,87.011703,88.161301,86.926300,87.462303,61.371540,5504167
2007-06-19,87.757401,88.122498,87.260300,87.617599,61.480503,4092638
2007-06-20,88.005997,89.256599,87.889503,88.394402,62.025581,5763424
2007-06-21,87.617599,87.990402,85.636902,86.569000,60.744701,9211639
2007-06-22,86.871902,87.260300,85.287399,85.792198,60.199631,5037646
2007-06-25,84.766899,85.038803,83.159103,84.665901,59.409321,10203106
2007-06-26,83.477501,84.013496,83.190102,83.772697,58.782574,7621545
2007-06-27,82.724098,82.879402,81.038498,82.087097,57.599804,10073782
2007-06-28,83.089104,83.625099,82.110397,82.949303,58.204800,5936235
2007-06-29,83.423103,83.889198,82.483299,83.741600,58.760754,5502211
2007-07-02,82.902702,83.415398,82.491096,82.918297,58.183037,4341607
2007-07-03,83.656197,84.790199,83.438698,84.355202,59.191299,5407818
2007-07-04,84.634903,84.634903,83.997902,84.347504,59.185898,2512733
2007-07-05,84.821297,84.937798,82.988197,83.267799,58.428276,5380533
2007-07-06,83.073601,84.238701,83.034798,84.231003,59.104168,5735381
2007-07-09,85.287399,85.287399,83.966904,84.300903,59.153210,3226337
2007-07-10,83.951302,84.238701,81.962898,82.467796,57.866932,7738581
2007-07-11,80.937500,81.970596,79.865601,81.644402,57.289165,9162392
2007-07-12,81.947304,82.265800,80.619102,82.265800,57.725193,6993931
2007-07-13,83.539703,84.028999,82.856102,83.477501,58.575436,6497357
2007-07-16,83.500801,84.627098,83.244499,84.067802,58.989651,4958528
2007-07-17,83.764900,84.083397,82.529900,83.345497,58.482807,8344944
2007-07-18,82.180397,82.778503,81.458000,81.955101,57.507191,7691414
2007-07-19,82.646400,82.918297,81.776398,82.459999,57.861469,6024831
2007-07-20,82.071602,82.180397,80.432701,80.665703,56.602413,9159010
2007-07-23,80.782204,81.566704,79.865601,81.535599,57.212811,7305454
2007-07-24,80.976402,81.527901,79.912201,79.912201,56.073696,7147590
2007-07-25,79.251999,79.679199,78.063599,78.684998,55.212582,11382420
2007-07-26,79.112198,79.182098,76.385803,76.478996,53.664646,13757370
2007-07-27,74.762398,76.851799,74.482697,76.012901,53.337593,13336138
2007-07-30,76.680901,76.680901,74.451698,75.344902,52.868866,10534441
2007-07-31,76.898399,79.143204,76.867401,78.374298,54.994560,13432986
2007-08-01,75.733299,78.840302,75.655602,76.743103,53.849960,15310015
2007-08-02,78.063599,78.879204,77.131500,78.063599,54.776543,9185451
2007-08-03,78.545197,78.855904,76.238197,76.424599,53.626476,9078856
2007-08-06,75.896400,76.121696,75.228401,75.733299,53.141396,9992773
2007-08-07,77.947098,79.034500,77.589699,78.684998,55.212582,12247968
2007-08-08,79.617104,80.370499,79.119904,79.725800,55.942890,11325077
2007-08-09,78.684998,78.917999,76.199402,76.587700,53.740921,17723954
2007-08-10,74.568199,74.661400,71.189301,73.939003,51.882347,23863636
2007-08-13,74.257500,76.075104,74.179802,75.461403,52.950619,10181531
2007-08-14,73.830299,74.700203,73.263199,73.271004,51.413628,12599970
2007-08-15,71.422302,72.735001,70.529099,72.571899,50.923069,15367514
2007-08-16,69.907700,72.432098,69.527100,71.189301,49.952911,20063017
2007-08-17,71.274696,75.981903,71.018402,73.674896,51.697029,27207371
2007-08-20,74.024498,74.366203,72.354401,72.602997,50.944893,10134749
2007-08-21,73.084602,73.084602,71.305801,72.012703,50.530685,11016873
2007-08-22,72.237900,72.960297,71.546600,72.338898,50.759571,8822806
2007-08-23,73.092300,73.239899,70.451401,70.808701,49.685848,10836199
2007-08-24,70.412598,71.228104,69.907700,70.793198,49.674969,7000508
2007-08-27,71.336899,72.191299,71.018402,71.181503,49.947445,4301629
2007-08-28,71.228104,71.228104,69.721298,69.946503,49.080853,6487177
2007-08-29,69.325104,70.459198,68.975601,69.985298,49.108067,7951365
2007-08-30,70.622299,70.777603,68.400803,69.899902,49.048157,10722030
2007-08-31,70.319397,71.632103,69.410599,70.397003,49.396961,11617048
2007-09-03,71.072800,71.966103,70.342697,71.088303,49.882034,6949455
2007-09-04,71.134903,73.403099,70.746597,73.162300,51.337353,16886144
2007-09-05,72.781601,73.286499,71.500000,71.632103,50.263618,10540036
2007-09-06,71.849503,72.191299,70.459198,71.748596,50.345364,7773767
2007-09-07,71.733002,71.911697,69.138702,69.674599,48.890053,13255587
2007-09-10,69.558098,69.977600,68.781403,68.991096,48.410446,9122738
2007-09-11,69.627998,70.334900,69.449402,70.171799,49.238937,9900263
2007-09-12,70.171799,70.171799,69.433899,70.171799,49.238937,8572288
2007-09-13,69.783401,71.181503,68.929001,70.824203,49.696724,10948431
2007-09-14,70.195099,70.373703,69.426102,69.884399,49.037273,10539174
2007-09-17,68.742500,68.959999,68.074501,68.455101,48.034348,11538219
2007-09-18,68.245399,70.412598,67.701698,70.148499,49.222595,14127418
2007-09-19,73.752602,74.032204,72.245697,73.146698,51.326397,20398365
2007-09-20,71.422302,71.834000,70.622299,71.655403,50.279972,14334861
2007-09-21,71.422302,71.616501,70.668900,71.344704,50.061954,18555327
2007-09-24,70.451401,70.513496,69.394997,70.063004,49.162594,10264247
2007-09-25,69.130898,69.488197,68.936699,69.488197,48.759266,8986847
2007-09-26,69.744598,69.868797,68.765800,69.449402,48.732044,7798590
2007-09-27,70.140701,70.249397,69.410599,70.070801,49.168068,7959387
2007-09-28,70.101898,70.645599,69.534798,70.202797,49.260685,7419508
2007-10-01,68.828003,70.839798,68.556099,70.824203,49.696724,10824436
2007-10-02,71.849503,73.061302,71.461197,72.641800,50.972115,13096606
2007-10-03,72.975800,75.127403,72.370003,74.179802,52.051319,20033553
2007-10-04,73.480698,74.816704,73.410797,74.179802,52.051319,7498704
2007-10-05,74.040001,74.428398,73.403099,74.257500,52.105839,7059465
2007-10-08,73.962303,74.257500,73.014702,73.900200,51.855114,5042008
2007-10-09,73.713799,73.837997,73.100098,73.550598,51.609810,5336134
2007-10-10,73.861298,73.923500,72.494202,73.014702,51.233788,5416960
2007-10-11,72.975800,73.364197,72.268997,72.533096,50.895840,6403748
2007-10-12,72.432098,72.432098,71.305801,72.245697,50.694176,6748930
2007-10-15,72.929199,72.929199,70.723297,71.072800,49.871159,5857070
2007-10-16,70.684402,70.793198,69.907700,70.645599,49.571404,6640306
2007-10-17,70.373703,71.336899,70.016403,70.870796,49.729424,5448336
2007-10-18,71.321404,71.375702,69.534798,70.024200,49.135365,6483220
2007-10-19,69.705704,69.853302,68.610497,68.991096,48.410446,10205746
2007-10-22,68.152199,68.641602,67.965797,68.307602,47.930851,7939474
2007-10-23,68.587196,69.022202,67.981300,68.268700,47.903545,6649005
2007-10-24,67.973602,68.579399,67.398804,67.763802,47.549263,10029312
2007-10-25,68.121101,68.470703,67.080299,67.484200,47.353077,9297797
2007-10-26,67.662903,68.315300,66.427803,67.903603,47.647366,7497009
2007-10-29,68.618301,68.835701,68.354202,68.392998,47.990768,5371493
2007-10-30,68.214302,69.340599,68.051201,68.975601,48.399578,6070187
2007-10-31,70.164001,72.300102,70.164001,71.500000,50.170921,16677780
2007-11-01,71.608704,71.608704,68.470703,69.029900,48.437679,12378926
2007-11-02,67.996902,68.198799,66.769600,67.577400,47.418480,13541602
2007-11-05,66.730797,66.909401,65.293800,66.148201,46.415619,13041806
2007-11-06,66.792900,66.823997,65.713203,66.023903,46.328392,6849347
2007-11-07,66.420097,67.010399,65.254898,65.674400,46.083157,6770063
2007-11-08,64.866501,66.994904,64.392700,65.480202,45.946884,14046593
2007-11-09,66.241402,66.536598,63.468399,64.151901,45.014828,11627390
2007-11-12,64.082001,66.218102,63.709202,65.542297,45.990456,12154374
2007-11-13,66.163696,66.466698,65.169502,65.946198,46.273872,7581748
2007-11-14,67.484200,68.385201,66.451103,66.862801,46.917046,11193980
2007-11-15,67.577400,67.825996,66.000603,66.295799,46.519184,8865149
2007-11-16,65.635498,65.884102,65.021896,65.293800,45.816086,8504778
2007-11-19,65.456902,65.503502,64.082001,64.276199,45.102047,6703394
2007-11-20,64.936501,65.394699,63.740299,64.913101,45.548954,8841328
2007-11-21,64.260696,64.315002,63.173199,63.817902,44.780460,9345323
2007-11-22,63.926701,64.711197,63.429600,64.206299,45.053005,5243185
2007-11-23,64.120903,65.689903,64.074303,65.231598,45.772442,6046405
2007-11-26,66.023903,66.218102,64.532501,64.649101,45.363712,5424723
2007-11-27,64.586899,66.513298,64.315002,65.620003,46.044987,8970051
2007-11-28,66.179298,68.618301,66.062798,68.385201,47.985302,12168716
2007-11-29,68.664902,69.519302,67.919197,68.633797,48.159733,8186926
2007-11-30,68.742500,70.428101,68.354202,69.744598,48.939175,9255008
2007-12-03,69.876602,69.876602,69.130898,69.410599,48.704811,4620280
2007-12-04,68.959999,69.076500,67.251198,68.051201,47.750938,8051618
2007-12-05,68.618301,69.169701,68.082298,69.123199,48.503147,5596621
2007-12-06,69.371696,70.552399,68.462898,69.449402,48.732044,6567133
2007-12-07,70.016403,70.257202,69.224098,70.024200,49.135365,5206157
2007-12-10,69.130898,71.639801,68.952301,70.987396,49.811241,7456079
2007-12-11,71.678703,71.702003,69.752296,70.428101,49.418785,4959203
2007-12-12,69.402802,71.678703,69.053200,70.808701,49.685848,9829632
2007-12-13,70.257202,70.544601,68.866798,68.936699,48.372276,8748973
2007-12-14,69.519302,69.705704,68.462898,69.247398,48.590298,4675480
2007-12-17,68.470703,68.618301,67.460899,68.191002,47.849022,6654735
2007-12-18,68.315300,69.107597,67.787102,68.144402,47.816334,5899452
2007-12-19,68.144402,68.354202,67.189003,67.926903,47.663712,5764214
2007-12-20,68.354202,68.563904,67.678398,67.693901,47.500217,4305858
2007-12-21,68.292000,68.703697,68.097801,68.253197,47.892670,14794916
2007-12-27,68.742500,69.728996,68.618301,69.239700,48.584896,4150627
2007-12-28,69.006599,69.713501,68.913399,69.441597,48.726566,1672014
2008-01-02,69.511497,69.752296,68.051201,68.563904,48.110691,3822203
2008-01-03,68.160004,68.501701,67.608498,68.082298,47.772755,4556028
2008-01-04,68.160004,68.664902,67.165703,67.748299,47.538391,8570832
2008-01-07,66.948196,67.616203,66.668602,67.359901,47.265850,6923671
2008-01-08,67.538597,67.763802,66.218102,66.847298,46.906162,9194339
2008-01-09,66.350098,66.684196,65.441299,65.868599,46.219414,10597676
2008-01-10,66.140404,66.598701,64.936501,65.091797,45.674343,8576044
2008-01-11,65.317101,65.790901,64.276199,65.402496,45.892357,10573032
2008-01-14,65.130600,66.676399,64.952003,65.868599,46.219414,5980483
2008-01-15,65.946198,66.451103,64.066498,64.198502,45.047520,11345188
2008-01-16,63.771301,64.035400,61.907101,63.382900,44.475227,16854474
2008-01-17,64.089798,64.509201,62.575100,62.777100,44.050144,10542494
2008-01-18,62.443100,64.159698,60.742001,60.912899,42.742050,19429600
2008-01-21,59.887600,59.887600,55.871799,56.462101,39.618969,29105860
2008-01-22,52.469601,60.058399,52.042400,58.714699,41.199585,39321968
2008-01-23,59.732201,59.965199,55.731899,56.648499,39.749763,20563030
2008-01-24,59.033100,61.278000,58.955502,60.959499,42.774746,18620881
2008-01-25,62.676102,62.761600,59.452599,59.732201,41.913563,12129396
2008-01-28,58.543800,59.607899,57.976799,59.553600,41.788246,10916916
2008-01-29,60.004101,60.384701,58.924400,60.182701,42.229679,8380849
2008-01-30,59.405998,60.159401,59.071999,59.600201,41.820942,6477787
2008-01-31,59.273899,59.421501,56.718399,58.380699,40.965229,12936923
2008-02-01,58.877800,60.866299,58.660301,60.112801,42.180634,12762764
2008-02-04,60.788601,61.013901,59.973000,60.066200,42.147926,7061099
2008-02-05,59.266201,59.561298,57.176701,57.634998,40.441978,14822882
2008-02-06,56.547501,59.095299,55.770802,58.256401,40.878006,14094312
2008-02-07,60.011799,60.027401,56.990299,58.466099,41.025150,22620853
2008-02-08,59.654499,59.802101,58.178699,58.932201,41.352219,9519991
2008-02-11,58.186501,59.522499,57.751499,58.411701,40.986984,7978857
2008-02-12,58.994301,59.903099,57.324299,59.662300,41.864517,11773323
2008-02-13,59.110802,60.625500,58.769100,59.848701,41.995312,8588069
2008-02-14,60.703201,60.703201,58.574902,59.064201,41.444832,9536359
2008-02-15,59.281700,59.491402,57.091301,57.728199,40.507378,10065772
2008-02-18,58.287498,60.035099,58.077702,59.281700,41.597450,7574168
2008-02-19,58.458401,60.074001,57.712700,59.009800,41.406662,9625545
2008-02-20,58.264198,58.722401,57.339802,58.046700,40.730865,8548118
2008-02-21,58.947701,59.336102,58.171001,58.458401,41.019756,7380863
2008-02-22,58.062199,58.916599,57.479599,57.766998,40.534595,6434662
2008-02-25,58.303001,59.825401,57.953499,58.481701,41.036102,9696058
2008-02-26,58.994301,60.237099,58.769100,60.159401,42.213326,9728628
2008-02-27,60.384701,60.415798,58.310799,59.887600,42.022602,9609855
2008-02-28,59.460400,59.996300,58.730202,58.893299,41.324913,8079092
2008-02-29,58.450600,58.885601,57.021400,57.681599,40.474674,10480387
2008-03-03,56.547501,57.137901,55.995998,56.656300,39.755230,8589858
2008-03-04,56.431000,57.231098,55.001801,55.421200,38.888569,8665894
2008-03-05,56.221298,57.021400,55.553299,56.695099,39.782452,7854017
2008-03-06,56.423302,56.446602,55.032902,55.553299,38.981258,8184672
2008-03-07,54.846500,55.561100,54.372601,55.118301,38.676025,10022486
2008-03-10,55.040600,55.405701,53.463799,53.836700,37.776745,8960653
2008-03-11,54.139599,56.563099,53.634701,55.195999,38.730553,13162117
2008-03-12,56.873798,57.836899,56.376701,56.974800,39.978718,10752896
2008-03-13,55.809601,55.840698,54.279400,55.343601,38.834122,11653480
2008-03-14,55.343601,57.052399,53.339600,54.364899,38.147373,14027556
2008-03-17,52.127800,52.368599,50.193699,51.087002,35.847301,18359429
2008-03-18,52.197701,54.512501,51.320000,54.302700,38.103725,13724572
2008-03-19,55.297001,56.236801,53.898800,55.219299,38.746902,11867301
2008-03-20,54.450298,55.110500,53.316200,54.582401,38.299995,15063744
2008-03-25,56.974800,57.782600,56.726200,57.091301,40.060467,10444691
2008-03-26,55.537800,56.500900,55.382401,55.965000,39.270149,10112985
2008-03-27,56.236801,57.386398,55.848499,56.586399,39.706181,7490216
2008-03-28,56.858200,56.881500,55.871799,56.221298,39.449993,5441865
2008-03-31,55.661999,55.770802,54.644501,55.693100,39.079357,7167478
2008-04-01,55.141602,58.442799,54.644501,57.852501,40.594593,13561134
2008-04-02,58.178699,59.910900,57.914600,59.281700,41.597450,9872755
2008-04-03,59.398201,59.584599,57.743698,58.372898,40.959751,8476738
2008-04-04,58.388401,58.947701,57.603901,58.318501,40.921585,7661302
2008-04-07,58.652500,59.475899,58.326302,59.219601,41.553871,7301244
2008-04-08,58.807899,59.118599,58.458401,59.103100,41.472126,5480476
2008-04-09,58.567101,58.963200,58.256401,58.458401,41.019756,4643417
2008-04-10,58.155399,58.303001,56.687401,57.930099,40.649044,9137684
2008-04-11,58.101002,58.209801,56.570801,57.106800,40.071339,6320805
2008-04-14,56.050400,56.726200,55.584400,56.423302,39.591736,6692898
2008-04-15,56.904800,56.904800,55.716400,56.283401,39.493572,5898075
2008-04-16,56.819401,58.070000,56.454300,57.984501,40.687214,7878157
2008-04-17,58.062199,58.800098,57.743698,58.023399,40.714516,6237307
2008-04-18,58.450600,60.485699,58.435001,60.112801,42.180634,12566991
2008-04-21,60.151699,60.648800,58.869999,59.421501,41.695553,6245523
2008-04-22,58.839001,59.087502,58.186501,58.605900,41.123249,6133087
2008-04-23,58.761299,58.761299,56.734001,58.085499,40.758083,9824215
2008-04-24,57.673801,58.730202,57.223301,58.699100,41.188644,6979968
2008-04-25,59.398201,59.693401,58.831200,59.180698,41.526577,7108646
2008-04-28,59.429298,60.097301,59.110802,59.631199,41.842697,0
2008-04-29,58.924400,59.693401,58.660301,59.421501,41.695553,0
2008-04-30,59.141899,59.903099,58.893299,59.786598,41.951729,5725584
2008-05-02,60.889599,61.410000,60.252602,60.842999,42.693005,9188197
2008-05-05,60.586700,61.518700,60.555599,61.231300,42.965473,3281771
2008-05-06,60.617699,60.780800,59.786598,60.501202,42.453163,7407674
2008-05-07,60.881802,61.013901,60.151699,60.540001,42.480389,4345072
2008-05-08,59.778801,60.128399,59.537998,60.128399,42.191566,5908462
2008-05-09,59.600201,59.693401,58.769100,59.219601,41.553871,6410268
2008-05-12,59.537998,59.732201,58.885601,59.343800,41.641026,3193656
2008-05-13,59.530300,59.794399,58.691399,59.033100,41.423008,5733147
2008-05-14,59.196301,59.305000,58.512699,59.149700,41.504826,5299344
2008-05-15,58.877800,59.211800,58.551601,58.869999,41.308571,6579960
2008-05-16,59.188499,59.732201,58.963200,59.033100,41.423008,7921303
2008-05-19,59.569099,59.569099,58.916599,59.297199,41.608334,6282005
2008-05-20,58.675800,58.916599,58.411701,58.505001,41.052444,6206387
2008-05-21,58.769100,58.869999,57.231098,57.627201,40.436501,9569163
2008-05-22,57.091301,57.689400,56.788300,57.394199,40.273006,6824303
2008-05-23,57.464100,57.471901,56.097000,56.213501,39.444519,9419273
2008-05-26,56.306702,56.695099,55.863998,56.182499,39.422768,5309000
2008-05-27,56.469898,56.469898,55.825199,55.995998,39.291901,7547379
2008-05-28,56.702900,57.347599,56.299000,56.423302,39.591736,9528130
2008-05-29,56.764999,56.998100,56.050400,56.322300,39.520870,11238025
2008-05-30,53.595901,53.735699,53.059898,53.386200,40.713531,11001809
2008-06-02,53.797798,53.890999,52.244301,52.469601,40.014511,9417786
2008-06-03,52.119999,52.453999,51.793800,52.119999,39.747894,7719398
2008-06-04,52.034599,52.034599,50.776299,51.615200,39.362926,9857400
2008-06-05,51.716099,51.949200,50.923901,51.234600,39.072670,9770223
2008-06-06,51.467602,51.498600,49.572300,49.805302,37.982655,11932524
2008-06-09,49.323700,49.502399,48.034302,48.842201,37.248177,12909065
2008-06-10,48.143101,48.702301,47.249802,48.112000,36.691303,11464804
2008-06-11,48.593601,49.362598,47.242100,47.490601,36.217415,12764630
2008-06-12,47.397400,48.438301,47.195400,48.158600,36.726845,9973440
2008-06-13,47.995499,48.904301,47.366299,48.578098,37.046768,9877567
2008-06-16,48.912102,49.005299,47.342999,48.112000,36.691303,7347973
2008-06-17,48.174099,49.828602,48.174099,48.764500,37.188911,10865028
2008-06-18,48.554798,48.710098,47.420700,47.801300,36.454357,8831257
2008-06-19,47.187698,47.614899,46.760502,46.978001,35.826500,12005147
2008-06-20,47.226501,47.296398,45.043800,45.533199,34.724651,23033032
2008-06-23,45.820599,45.999199,44.717602,44.779800,34.150097,10228838
2008-06-24,44.841900,45.214699,43.995201,44.756401,34.132252,11548461
2008-06-25,45.207001,46.473099,44.927299,45.898300,35.003094,10012540
2008-06-26,45.323502,45.579800,44.204899,44.399101,33.859760,10214746
2008-06-27,43.940800,44.197201,42.612598,43.117500,32.882385,14996373
2008-06-30,43.272900,43.490299,42.193199,42.604801,32.491386,10687556
2008-07-01,42.255299,42.410599,40.010502,40.732899,31.063837,18946178
2008-07-02,42.239799,43.109699,41.292099,42.317402,32.272213,19166741
2008-07-03,41.618401,43.568001,41.618401,43.350498,33.060074,12970972
2008-07-04,43.925301,44.072899,41.944599,42.123199,32.124111,6876068
2008-07-07,42.721401,42.845600,41.610600,42.379601,32.319641,7256006
2008-07-08,41.276600,41.556198,40.717300,41.284401,31.484423,11237697
2008-07-09,42.449501,43.668999,42.045601,43.257301,32.989002,13555709
2008-07-10,42.224201,43.296200,41.890202,42.177601,32.165600,10353060
2008-07-11,42.061100,42.496101,40.484299,40.600800,30.963095,10145263
2008-07-14,40.546501,41.672699,40.476501,40.562000,30.933500,7313365
2008-07-15,39.614300,39.614300,38.076401,38.791000,29.582901,17696882
2008-07-16,39.070599,39.684200,36.880199,39.505600,30.127871,17425133
2008-07-17,41.323200,43.265099,40.849400,42.317402,33.904129,23207606
2008-07-18,41.983398,44.002998,41.626099,43.971901,35.229691,15147772
2008-07-21,44.344799,45.393398,43.366100,44.663200,35.783554,9024964
2008-07-22,43.832100,44.274899,42.806801,44.127300,35.354195,9092438
2008-07-23,45.269100,47.203201,44.973900,46.915798,37.588299,17356625
2008-07-24,48.321701,48.376099,46.706100,46.760502,37.463886,11851193
2008-07-25,45.439999,46.659500,44.935101,46.271099,37.071777,12291297
2008-07-28,45.478802,46.061401,45.207001,45.331200,36.318737,6438698
2008-07-29,43.971901,45.300201,43.334999,44.873001,35.951637,12097471
2008-07-30,46.278900,46.278900,44.608898,45.696301,36.611252,8013891
2008-07-31,45.595299,46.511902,44.834099,46.286598,37.084190,10873378
2008-08-01,45.742901,46.667301,45.502102,45.641899,36.567673,8388401
2008-08-04,45.051601,45.575901,44.803101,44.919601,35.988976,7168357
2008-08-05,45.575901,47.770199,44.938999,47.529400,38.079906,13369859
2008-08-06,48.228500,48.422699,47.591599,48.166401,38.590267,8365012
2008-08-07,47.948898,49.684898,47.948898,48.135300,38.565346,10378510
2008-08-08,47.700298,49.075199,47.397400,48.632401,38.963619,8658640
2008-08-11,49.009201,49.758701,48.698502,49.560600,39.707279,7425991
2008-08-12,48.834400,50.372398,48.787800,49.347000,39.536148,8022897
2008-08-13,48.414902,48.779999,46.609001,46.609001,37.342495,14310967
2008-08-14,46.768200,47.339100,46.251701,46.807098,37.501213,8061811
2008-08-15,47.148800,47.762501,46.682800,47.125500,37.756310,5966415
2008-08-18,46.741001,47.308102,46.383701,46.612900,37.345619,4746261
2008-08-19,45.641899,45.673000,44.422401,44.472900,35.631077,12216591
2008-08-20,44.469002,44.888500,43.633999,44.313702,35.503540,7886240
2008-08-21,43.583500,43.979698,43.195202,43.466999,34.825165,7544853
2008-08-22,43.459301,44.997200,43.404900,44.744801,35.848930,8404239
2008-08-25,44.663200,44.853500,44.119499,44.189400,35.403946,2728878
2008-08-26,43.886501,44.500099,43.498100,44.313702,35.503540,5127254
2008-08-27,44.010799,44.422401,43.498100,44.096199,35.329269,4679466
2008-08-28,43.847599,45.393398,43.703899,44.997200,36.051147,7310789
2008-08-29,45.137100,45.665199,44.923401,45.207001,36.219231,5610964
2008-09-01,44.818600,45.587601,44.422401,45.137100,36.163231,3897449
2008-09-02,45.245800,46.760502,45.172001,46.461399,37.224239,7372923
2008-09-03,45.828400,46.814800,45.638100,46.271099,37.071777,6042446
2008-09-04,46.294399,46.674999,44.740898,44.857399,35.939140,9606303
2008-09-05,44.624401,44.694302,43.591301,44.034100,35.279522,10779983
2008-09-08,46.209000,47.917801,46.076900,46.741001,37.448250,19950011
